time,type_id,PCI,RSRP(dBm),RSRQ(dB),Serving Cell Index,EARFCN,Number of Neighbor Cells,Number of Detected Cells,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4
2023-04-25 14:04:14.008162,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.75,-6.625,1_SCell,3050,0,0
2023-04-25 14:04:14.008170,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.5,-6.8125,(MI)Unknown,3400,0,0
2023-04-25 14:04:14.035795,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.75,-6.6875,1_SCell,3050,0,0
2023-04-25 14:04:14.035803,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.5625,-6.875,(MI)Unknown,3400,0,0
2023-04-25 14:04:14.046771,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.5,-6.625,2_SCell,525,0,0
2023-04-25 14:04:14.075787,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.75,-6.75,1_SCell,3050,0,0
2023-04-25 14:04:14.075795,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.625,-7.0625,(MI)Unknown,3400,0,0
2023-04-25 14:04:14.085029,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.6875,-9.0625,PCell,1750,4,0,375,-109.4375,-12.4375,103,-113.5,-18.375,147,-114.0625,-19.625,111,-115.3125,-19.8125
2023-04-25 14:04:14.115800,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.75,-6.8125,1_SCell,3050,0,0
2023-04-25 14:04:14.115807,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.625,-7.0625,(MI)Unknown,3400,0,0
2023-04-25 14:04:14.155792,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.75,-6.75,1_SCell,3050,0,0
2023-04-25 14:04:14.155799,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.5625,-7.125,(MI)Unknown,3400,0,0
2023-04-25 14:04:14.195766,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.6875,-6.75,1_SCell,3050,0,0
2023-04-25 14:04:14.195774,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.5625,-7.125,(MI)Unknown,3400,0,0
2023-04-25 14:04:14.235796,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.625,-6.75,1_SCell,3050,0,0
2023-04-25 14:04:14.235803,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.5,-7.125,(MI)Unknown,3400,0,0
2023-04-25 14:04:14.275785,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.625,-6.75,1_SCell,3050,0,0
2023-04-25 14:04:14.285078,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.3125,-8.9375,PCell,1750,4,0,375,-109.25,-12.625,103,-115.625,-18.9375,147,-116.9375,-20.5,111,-116.5,-20.125
2023-04-25 14:04:14.287828,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.375,-7.125,(MI)Unknown,3400,0,0
2023-04-25 14:04:14.361372,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.4375,-6.75,1_SCell,3050,0,0
2023-04-25 14:04:14.361518,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.4375,-6.75,1_SCell,3050,0,0
2023-04-25 14:04:14.522901,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.4375,-6.75,1_SCell,3050,0,0
2023-04-25 14:04:14.525462,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.0625,-6.6875,1_SCell,3050,0,0
2023-04-25 14:04:14.555762,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.0625,-6.6875,1_SCell,3050,0,0
2023-04-25 14:04:14.565206,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.4375,-8.4375,PCell,1750,4,0,375,-109.25,-12.625,103,-115.625,-18.9375,111,-116.5,-20.125,147,-116.9375,-20.5
2023-04-25 14:04:14.568898,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.75,-7.5625,2_SCell,525,0,0
2023-04-25 14:04:14.595785,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.9375,-6.625,1_SCell,3050,0,0
2023-04-25 14:04:14.605018,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.6875,-8.4375,PCell,1750,4,0,375,-109.375,-13.6875,103,-114.8125,-19.6875,111,-115.75,-20.75,147,-114.0,-20.4375
2023-04-25 14:04:14.606810,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.0625,-7.3125,(MI)Unknown,3400,0,0
2023-04-25 14:04:14.647830,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.1875,-6.75,1_SCell,3050,0,0
2023-04-25 14:04:15.205009,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.75,-7.75,PCell,1750,4,0,375,-110.8125,-15.9375,147,-117.4375,-22.625,103,-112.75,-19.625,111,-111.5625,-19.4375
2023-04-25 14:04:15.206770,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.3125,-7.75,1_SCell,3050,0,0
2023-04-25 14:04:15.247827,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.8125,-8.0625,2_SCell,525,0,0
2023-04-25 14:04:15.287828,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.4375,-7.875,(MI)Unknown,3400,0,0
2023-04-25 14:04:16.165014,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.5,-8.6875,PCell,1750,4,0,375,-111.3125,-17.1875,111,-114.1875,-20.25,103,-116.25,-21.8125,147,-114.375,-21.3125
2023-04-25 14:04:16.167860,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.75,-8.625,1_SCell,3050,0,0
2023-04-25 14:04:16.207872,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.875,-9.75,2_SCell,525,0,0
2023-04-25 14:04:16.247860,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.625,-10.0625,(MI)Unknown,3400,0,0
2023-04-25 14:04:17.414638,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-103.25,-9.25,1_SCell,3050,0,0
2023-04-25 14:04:17.426774,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.0,-9.25,2_SCell,525,0,0
2023-04-25 14:04:17.438886,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.75,-9.125,(MI)Unknown,3400,0,0
2023-04-25 14:04:17.731778,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.375,-8.25,PCell,1750,4,0,375,-111.8125,-18.6875,111,-114.0625,-21.0,147,-113.6875,-20.75,103,-116.1875,-23.0625
2023-04-25 14:04:17.734655,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.9375,-9.125,1_SCell,3050,0,0
2023-04-25 14:04:18.060051,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.3125,-8.25,PCell,1750,4,0,375,-111.25,-18.375,147,-117.375,-22.5625,111,-113.375,-20.625,103,-113.0,-21.4375
2023-04-25 14:04:18.062870,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.4375,-9.375,2_SCell,525,0,0
2023-04-25 14:04:18.062915,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.8125,-8.6875,1_SCell,3050,0,0
2023-04-25 14:04:18.101819,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.625,-10.125,(MI)Unknown,3400,0,0
2023-04-25 14:04:18.374643,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.875,-9.0625,1_SCell,3050,1,0,147,-113.8125,-18.9375
2023-04-25 14:04:18.386776,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.125,-9.8125,2_SCell,525,1,0,147,-111.375,-19.8125
2023-04-25 14:04:19.331781,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.75,-8.875,PCell,1750,4,0,375,-114.0625,-20.625,103,-115.5,-20.125,111,-115.625,-22.25,147,-119.6875,-25.625
2023-04-25 14:04:19.334631,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.1875,-8.6875,1_SCell,3050,1,0,147,-113.9375,-20.75
2023-04-25 14:04:19.346772,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.125,-9.75,2_SCell,525,1,0,147,-110.875,-18.25
2023-04-25 14:04:19.358888,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.5,-8.625,(MI)Unknown,3400,0,0
2023-04-25 14:04:19.995754,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.8125,-9.6875,PCell,1750,4,0,375,-109.5,-19.6875,103,-108.8125,-19.0,111,-110.1875,-20.6875,147,-112.25,-23.1875
2023-04-25 14:04:19.998928,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.875,-9.125,1_SCell,3050,1,0,147,-113.6875,-21.0625
2023-04-25 14:04:20.038950,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.0625,-9.9375,2_SCell,525,1,0,147,-111.5625,-19.3125
2023-04-25 14:04:20.097877,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.625,-8.6875,(MI)Unknown,3400,0,0
2023-04-25 14:04:20.294647,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.9375,-9.625,2_SCell,525,2,0,171,-118.3125,-24.875,147,-115.0,-20.25
2023-04-25 14:04:20.635858,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.875,-9.125,PCell,1750,4,0,103,-110.375,-19.25,375,-111.9375,-20.4375,111,-114.125,-22.125,147,-115.125,-23.4375
2023-04-25 14:04:20.638887,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.8125,-8.75,1_SCell,3050,1,0,147,-115.25,-22.125
2023-04-25 14:04:20.639662,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.5625,-9.0,2_SCell,525,2,0,147,-116.1875,-21.5,171,-115.0625,-23.25
2023-04-25 14:04:20.678903,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.75,-8.5,(MI)Unknown,3400,0,0
2023-04-25 14:04:21.574640,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.75,-10.1875,1_SCell,3050,1,0,147,-109.6875,-20.5
2023-04-25 14:04:21.586771,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.8125,-10.0625,2_SCell,525,2,0,171,-113.75,-20.875,147,-111.9375,-20.875
2023-04-25 14:04:21.891778,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.25,-8.75,PCell,1750,4,0,103,-115.4375,-22.5,375,-109.0,-17.625,111,-115.75,-23.4375,147,-116.0625,-23.9375
2023-04-25 14:04:21.894628,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.875,-10.75,(MI)Unknown,3400,0,0
2023-04-25 14:04:22.534637,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.8125,-10.4375,1_SCell,3050,1,0,147,-108.0625,-19.25
2023-04-25 14:04:22.546774,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.25,-9.625,2_SCell,525,2,0,147,-111.875,-20.4375,171,-109.875,-20.625
2023-04-25 14:04:22.854662,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.125,-10.875,(MI)Unknown,3400,0,0
2023-04-25 14:04:23.172867,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.4375,-9.125,PCell,1750,4,0,375,-107.0625,-16.875,103,-113.75,-22.3125,111,-111.3125,-20.0625,147,-112.5625,-21.875
2023-04-25 14:04:23.175033,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.9375,-9.8125,2_SCell,525,2,0,171,-114.1875,-22.0625,147,-113.8125,-20.5625
2023-04-25 14:04:23.175683,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.125,-10.375,1_SCell,3050,1,0,147,-109.875,-20.0625
2023-04-25 14:04:23.494643,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.8125,-10.375,1_SCell,3050,2,0,345,-113.125,-18.8125,147,-112.125,-20.5
2023-04-25 14:04:23.814640,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.8125,-10.625,(MI)Unknown,3400,0,0
2023-04-25 14:04:23.835837,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.5,-9.4375,PCell,1750,4,0,375,-112.0625,-19.8125,111,-110.5,-19.9375,147,-111.6875,-21.3125,103,-110.5625,-19.5
2023-04-25 14:04:23.838886,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.4375,-10.1875,2_SCell,525,2,0,147,-110.0,-20.0625,171,-112.1875,-21.5
2023-04-25 14:04:23.839659,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.375,-10.5625,1_SCell,3050,2,0,147,-109.6875,-20.125,345,-112.3125,-20.0
2023-04-25 14:04:24.774644,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.375,-9.1875,1_SCell,3050,2,0,147,-116.125,-22.5,345,-115.75,-22.1875
2023-04-25 14:04:24.786775,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.625,-8.75,2_SCell,525,2,0,147,-117.9375,-22.625,171,-116.375,-20.0625
2023-04-25 14:04:24.798885,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.5625,-8.5625,(MI)Unknown,3400,0,0
2023-04-25 14:04:25.091776,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.1875,-8.875,PCell,1750,4,0,111,-116.75,-23.25,103,-113.375,-20.4375,147,-114.1875,-21.375,375,-110.5,-18.0625
2023-04-25 14:04:25.094630,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.5,-9.125,1_SCell,3050,2,0,345,-115.8125,-22.8125,147,-114.0625,-22.5
2023-04-25 14:04:25.414675,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.3125,-9.8125,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.215782,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-30.0,0.0,1_SCell,3050,0,0
2023-04-25 14:04:30.215788,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-30.0,0.0,2_SCell,1400,0,0
2023-04-25 14:04:30.215791,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-30.0,0.0,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.226924,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.0,-7.75,PCell,1750,4,0,375,-108.0625,-12.5625,147,-113.75,-18.3125,103,-117.5625,-22.125,111,-115.5625,-20.0625
2023-04-25 14:04:30.295877,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.25,-6.8125,1_SCell,3050,0,0
2023-04-25 14:04:30.295884,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.875,-9.5625,2_SCell,1400,0,0
2023-04-25 14:04:30.295887,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.25,-6.8125,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.335874,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.3125,-6.875,1_SCell,3050,0,0
2023-04-25 14:04:30.335881,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.0,-9.375,2_SCell,1400,0,0
2023-04-25 14:04:30.335884,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.3125,-6.875,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.522881,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.625,-8.875,2_SCell,525,0,0
2023-04-25 14:04:30.522883,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.6875,-6.875,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.540210,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.1875,-7.125,1_SCell,3050,0,0
2023-04-25 14:04:30.540215,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.625,-8.8125,2_SCell,525,0,0
2023-04-25 14:04:30.540217,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.625,-6.875,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.542001,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.0,-7.1875,1_SCell,3050,0,0
2023-04-25 14:04:30.542004,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.5625,-8.875,2_SCell,525,0,0
2023-04-25 14:04:30.542006,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.5,-6.8125,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.621842,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.0,-7.1875,1_SCell,3050,0,0
2023-04-25 14:04:30.621846,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.5625,-8.875,2_SCell,525,0,0
2023-04-25 14:04:30.621849,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.5,-6.8125,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.621951,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.0,-7.1875,1_SCell,3050,0,0
2023-04-25 14:04:30.621953,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.5625,-8.875,2_SCell,525,0,0
2023-04-25 14:04:30.621955,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.5,-6.8125,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.645780,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.0,-7.1875,1_SCell,3050,0,0
2023-04-25 14:04:30.645786,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.5,-6.8125,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.655050,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.125,-8.0,PCell,1750,4,0,375,-111.125,-15.0625,103,-111.375,-20.25,147,-114.6875,-19.9375,111,-116.3125,-21.5625
2023-04-25 14:04:30.657828,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.625,-8.8125,2_SCell,525,0,0
2023-04-25 14:04:30.685776,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.9375,-7.125,1_SCell,3050,0,0
2023-04-25 14:04:30.685783,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.9375,-6.875,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.725776,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.8125,-7.125,1_SCell,3050,0,0
2023-04-25 14:04:30.725783,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.8125,-6.9375,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.740179,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.8125,-7.125,1_SCell,3050,0,0
2023-04-25 14:04:30.740186,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.8125,-6.9375,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.740295,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.8125,-7.125,1_SCell,3050,0,0
2023-04-25 14:04:30.740298,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.8125,-6.9375,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.941850,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.8125,-7.125,1_SCell,3050,0,0
2023-04-25 14:04:30.941857,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.8125,-6.9375,(MI)Unknown,3400,0,0
2023-04-25 14:04:30.944079,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.0625,-7.125,1_SCell,3050,0,0
2023-04-25 14:04:30.944084,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.5625,-6.9375,(MI)Unknown,3400,0,0
2023-04-25 14:04:31.261837,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.0625,-7.125,1_SCell,3050,0,0
2023-04-25 14:04:31.261845,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.5625,-6.9375,(MI)Unknown,3400,0,0
2023-04-25 14:04:31.264248,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.8125,-6.9375,1_SCell,3050,0,0
2023-04-25 14:04:31.264253,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.625,-6.75,(MI)Unknown,3400,0,0
2023-04-25 14:04:31.285763,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.8125,-6.9375,1_SCell,3050,0,0
2023-04-25 14:04:31.294643,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.625,-8.3125,PCell,1750,2,0,375,-111.9375,-16.4375,147,-119.25,-21.1875
2023-04-25 14:04:32.577827,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.0625,-8.4375,1_SCell,3050,0,0
2023-04-25 14:04:32.577890,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.4375,-10.25,2_SCell,525,1,0,171,-112.25,-20.0625
2023-04-25 14:04:32.616764,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.375,-9.4375,(MI)Unknown,3400,0,0
2023-04-25 14:04:33.513889,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.4375,-8.4375,1_SCell,3050,0,0
2023-04-25 14:04:33.525719,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.6875,-11.3125,2_SCell,525,1,0,171,-112.875,-21.4375
2023-04-25 14:04:33.830716,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.5625,-8.25,PCell,1750,3,0,375,-114.5,-20.0,103,-114.0,-19.625,147,-117.25,-23.125
2023-04-25 14:04:33.833881,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.5625,-8.4375,1_SCell,3050,0,0
2023-04-25 14:04:33.833935,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.6875,-10.5,2_SCell,525,1,0,171,-117.6875,-21.9375
2023-04-25 14:04:33.845716,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.5625,-8.5625,(MI)Unknown,3400,0,0
